887        3.03402        1253.25        1256.28        1457.36        179.261        21.8208
888        3.03051        1253.16        1256.19        1457.36        179.333        21.8373
889        3.02701        1253.08         1256.1        1457.36        179.404        21.8538
890         3.0235        1252.99        1256.02        1457.36        179.476        21.8702
891           3.02        1252.91        1255.93        1457.36        179.547        21.8867
892         3.0165        1252.82        1255.84        1457.36        179.619        21.9031
893          3.013        1252.74        1255.75        1457.36         179.69        21.9196
894        3.00951        1252.66        1255.67        1457.36        179.761         21.936
895        3.00602        1252.57        1255.58        1457.36        179.832        21.9524
896        3.00253        1252.49        1255.49        1457.36        179.902        21.9688
897        2.99904        1252.41         1255.4        1457.36        179.973        21.9852
898        2.99556        1252.32        1255.32        1457.36        180.043        22.0015
899        2.99208        1252.24        1255.23        1457.36        180.113        22.0179
900         2.9886        1252.16        1255.15        1457.36        180.183        22.0342
901        2.98512        1252.07        1255.06        1457.36        180.253        22.0505
902        2.98165        1251.99        1254.97        1457.36        180.322        22.0668
903        2.97818        1251.91        1254.89        1457.36        180.392        22.0831
904        2.97471        1251.83         1254.8        1457.36        180.461        22.0994
905        2.97124        1251.74        1254.72        1457.36         180.53        22.1156
906        2.96778        1251.66        1254.63        1457.36        180.599        22.1319
907        2.96431        1251.58        1254.55        1457.36        180.668        22.1481
908        2.96086         1251.5        1254.46        1457.36        180.736        22.1643
909         2.9574        1251.42        1254.38        1457.36        180.805        22.1805
910        2.95395        1251.34        1254.29        1457.36        180.873        22.1967
911        2.95049        1251.26        1254.21        1457.36        180.941        22.2128
912        2.94704        1251.18        1254.12        1457.36        181.009         22.229
913         2.9436         1251.1        1254.04        1457.36        181.077        22.2451
914        2.94015        1251.02        1253.96        1457.36        181.145        22.2612
915        2.93671        1250.94        1253.87        1457.36        181.212        22.2774
916        2.93327        1250.86        1253.79        1457.36        181.279        22.2934
917        2.92984        1250.78        1253.71        1457.36        181.347        22.3095
918         2.9264         1250.7        1253.62        1457.36        181.414        22.3256
919        2.92297        1250.62        1253.54        1457.36         181.48        22.3416
920        2.91954        1250.54        1253.46        1457.36        181.547        22.3577
921        2.91611        1250.46        1253.37        1457.36        181.614        22.3737
922        2.91269        1250.38        1253.29        1457.36         181.68        22.3897
923        2.90927         1250.3        1253.21        1457.36        181.746        22.4057
924        2.90585        1250.22        1253.13        1457.36        181.812        22.4217
925        2.90243        1250.14        1253.05        1457.36        181.878        22.4376
926        2.89902        1250.06        1252.96        1457.36        181.944        22.4536
927         2.8956        1249.99        1252.88        1457.36         182.01        22.4695
928        2.89219        1249.91         1252.8        1457.36        182.075        22.4854
929        2.88879        1249.83        1252.72        1457.36         182.14        22.5013
930        2.88538        1249.75        1252.64        1457.36        182.205        22.5172
931        2.88198        1249.68        1252.56        1457.36         182.27        22.5331
932        2.87858         1249.6        1252.48        1457.36        182.335        22.5489
933        2.87518        1249.52         1252.4        1457.36          182.4        22.5648
934        2.87179        1249.44        1252.32        1457.36        182.464        22.5806
935        2.86839        1249.37        1252.24        1457.36        182.529        22.5964
936          2.865        1249.29        1252.16        1457.36        182.593        22.6122
937        2.86161        1249.21        1252.08        1457.36        182.657         22.628
938        2.85823        1249.14           1252        1457.36        182.721        22.6438
939        2.85485        1249.06        1251.92        1457.36        182.784        22.6595
940        2.85147        1248.99        1251.84        1457.36        182.848        22.6753
941        2.84809        1248.91        1251.76        1457.36        182.911         22.691
942        2.84471        1248.83        1251.68        1457.36        182.974        22.7067
943        2.84134        1248.76         1251.6        1457.36        183.038        22.7224
944        2.83797        1248.68        1251.52        1457.36        183.101        22.7381
945         2.8346        1248.61        1251.44        1457.36        183.163        22.7538
946        2.83123        1248.53        1251.37        1457.36        183.226        22.7694
947        2.82787        1248.46        1251.29        1457.36        183.288        22.7851
948        2.82451        1248.38        1251.21        1457.36        183.351        22.8007
949        2.82115        1248.31        1251.13        1457.36        183.413        22.8163
950        2.81779        1248.24        1251.05        1457.36        183.475        22.8319
951        2.81444        1248.16        1250.98        1457.36        183.537        22.8475
952        2.81108        1248.09         1250.9        1457.36        183.599         22.863
953        2.80773        1248.01        1250.82        1457.36         183.66        22.8786
954        2.80439        1247.94        1250.74        1457.36        183.722        22.8941
955        2.80104        1247.87        1250.67        1457.36        183.783        22.9097
956         2.7977        1247.79        1250.59        1457.36        183.844        22.9252
957        2.79436        1247.72        1250.51        1457.36        183.905        22.9407
958        2.79102        1247.65        1250.44        1457.36        183.966        22.9561
959        2.78769        1247.57        1250.36        1457.36        184.026        22.9716
960        2.78436         1247.5        1250.29        1457.36        184.087         22.987
961        2.78102        1247.43        1250.21        1457.36        184.147        23.0025
962         2.7777        1247.36        1250.13        1457.36        184.208        23.0179
963        2.77437        1247.28        1250.06        1457.36        184.268        23.0333
964        2.77105        1247.21        1249.98        1457.36        184.328        23.0487
965        2.76773        1247.14        1249.91        1457.36        184.387        23.0641
966        2.76441        1247.07        1249.83        1457.36        184.447        23.0794
967        2.76109           1247        1249.76        1457.36        184.506        23.0948
968        2.75778        1246.93        1249.68        1457.36        184.566        23.1101
969        2.75447        1246.85        1249.61        1457.36        184.625        23.1255
970        2.75116        1246.78        1249.54        1457.36        184.684        23.1408
971        2.74785        1246.71        1249.46        1457.36        184.743         23.156
972        2.74455        1246.64        1249.39        1457.36        184.802        23.1713
973        2.74124        1246.57        1249.31        1457.36         184.86        23.1866
974        2.73794         1246.5        1249.24        1457.36        184.919        23.2018
975        2.73465        1246.43        1249.17        1457.36        184.977        23.2171
976        2.73135        1246.36        1249.09        1457.36        185.035        23.2323
977        2.72806        1246.29        1249.02        1457.36        185.093        23.2475
978        2.72477        1246.22        1248.95        1457.36        185.151        23.2627
979        2.72148        1246.15        1248.87        1457.36        185.209        23.2779
980        2.71819        1246.08         1248.8        1457.36        185.267         23.293
981        2.71491        1246.01        1248.73        1457.36        185.324        23.3082
982        2.71163        1245.94        1248.65        1457.36        185.381        23.3233
983        2.70835        1245.87        1248.58        1457.36        185.438        23.3384
984        2.70507        1245.81        1248.51        1457.36        185.496        23.3535
985         2.7018        1245.74        1248.44        1457.36        185.552        23.3686
986        2.69853        1245.67        1248.37        1457.36        185.609        23.3837
987        2.69526         1245.6        1248.29        1457.36        185.666        23.3987
988        2.69199        1245.53        1248.22        1457.36        185.722        23.4138
989        2.68873        1245.46        1248.15        1457.36        185.779        23.4288
990        2.68546         1245.4        1248.08        1457.36        185.835        23.4438
991         2.6822        1245.33        1248.01        1457.36        185.891        23.4588
992        2.67895        1245.26        1247.94        1457.36        185.947        23.4738
993        2.67569        1245.19        1247.87        1457.36        186.002        23.4888
994        2.67244        1245.13         1247.8        1457.36        186.058        23.5038
995        2.66919        1245.06        1247.73        1457.36        186.113        23.5187
996        2.66594        1244.99        1247.66        1457.36        186.169        23.5336
997        2.66269        1244.92        1247.59        1457.36        186.224        23.5486
998        2.65945        1244.86        1247.52        1457.36        186.279        23.5635
999        2.65621        1244.79        1247.45        1457.36        186.334        23.5784
1000        2.65297        1244.72        1247.38        1457.36        186.389        23.5932
2000       0.454791         1223.6        1224.06        1457.35        202.009        31.2832
3000       0.284795        1224.15        1224.43        1457.35        202.354         30.561
4000       0.518293        1224.09        1224.61        1457.35        203.042        29.6973
5000       0.595653        1223.88        1224.48        1457.35        202.879        29.9898
6000        0.48249        1223.99        1224.48        1457.35        202.695        30.1775
7000       0.596077        1223.95        1224.55        1457.35        202.629        30.1728
8000       0.503749           1224         1224.5        1457.35        202.454        30.3909
9000       0.574413        1223.89        1224.46        1457.35        202.405        30.4796
10000       0.525421        1224.16        1224.69        1457.35        202.253        30.4069
11000        0.63243        1223.95        1224.59        1457.35        202.081        30.6819
12000       0.578114        1223.97        1224.55        1457.35         201.98        30.8222
13000        0.51058        1223.89         1224.4        1457.35        201.782        31.1613
14000       0.588823        1223.94        1224.53        1457.35        201.606        31.2151
15000       0.561483         1224.1        1224.66        1457.35        201.424        31.2644
16000       0.558579         1223.8        1224.36        1457.35        201.271          31.72
17000        0.56647        1224.13        1224.69        1457.35        201.087        31.5695
18000       0.552036        1223.81        1224.36        1457.35        200.903        32.0842
19000       0.566919        1224.01        1224.57        1457.35        200.701        32.0735
20000       0.564133        1224.03        1224.59        1457.35        200.502        32.2538
21000       0.558935        1223.79        1224.35        1457.35         200.31         32.688
22000       0.550184         1224.1        1224.65        1457.35        200.113        32.5799
23000        0.59575        1223.91         1224.5        1457.35        199.917        32.9296
24000       0.530146        1223.92        1224.45        1457.35        199.725        33.1762
25000       0.549495        1224.01        1224.56        1457.35        199.529        33.2549
